aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
PHP	0.000421805811795428	0.000497668106699949	0.000107182745942752	0.000395401395484075	0.395674315188599
FeoB_C	0.000421547701272048	0.000272593586755442	-7.54246960990877e-05	0.000294460273165823	0.366901901103565
Fer4_16	0.000420084578431058	0.000270723475007998	2.84340744977162e-05	0.000316210188729778	0.269372526849777
Molybdop_Fe4S4	0.000418146252358097	0.000370360728878318	-0.000133522199167293	0.000318006333068906	0.350400590984867
MerR-DNA-bind	0.000414949186489926	0.000824228649602276	-2.31541736216959e-05	0.000473296093005472	0.511595815171754
AMP-binding_C	0.000411365477220372	0.000639100877629429	0.000194325221589074	0.000447373042422904	0.450613135139943
CRISPR_Cas2	0.000411226344468858	7.05314091607871e-05	0.000204494980114748	0.000272998779720993	0.234434161913106
KH_4	0.000409142429369469	0.000241191842880307	0.000160119468158179	0.000313077260596572	0.169121161371215
Succ_DH_flav_C	0.00040789449307635	0.00012556898457333	0.000116488199632828	0.000271895259128852	0.221826407128044
Peripla_BP_3	0.000406509992114844	0.00039780010002888	2.43395218915733e-05	0.000342400700182867	0.512467791013501
Trans_reg_C	0.000405712042001278	0.000502412206888157	0.000181410012373815	0.000394683466483107	0.510263500865012
YitT_membrane	0.000404942614623555	0.000183451231252411	0.000186695654351699	0.000297734880730071	0.329998523341934
Peptidase_U32_C	0.000404219340658371	0.000118901486929614	0.000365983527389895	0.000308013699160911	0.187968193174335
EamA	0.000403503028717147	0.000122899958021313	0.000126308321730815	0.000271246317711271	0.427603680982249
Multi_Drug_Res	0.000402936311129381	0.00111102243289382	5.4761979575863e-05	0.000569125206352949	0.634463476582459
GST_N	0.00040279677901564	0.00202773799434809	0.000128092756822846	0.000866164367727105	0.675216429018131
NTP_transferase	0.000399862103797111	0.000139427791721774	-9.97121060931273e-05	0.000240748100807022	0.473323828777089
FAD_binding_4	0.000398292061774754	0.000631750934920074	-0.000139923443739595	0.000384502813587532	0.370303792664019
Biotin_carb_N	0.000397993532149264	0.000424028993779806	0.000186494873765634	0.000376101767425654	0.285470909059738
Nucleos_tra2_C	0.000396200384649683	0.000130888999486216	0.000145121654564437	0.000270025080792605	0.395103274853964
APH	0.000393310054281517	0.000151622558404576	0.000186426107898988	0.000288164138803642	0.279403893943768
Aminotran_5	0.00038910026264432	0.000229051331694896	9.44806221110955e-05	0.000297860178375254	0.374864989541145
Desulfoferrod_N	0.000386520703822081	0.000266141151841223	0.00017211587317594	0.000318113267406345	0.297135091222892
Tyr_Deacylase	0.000386318955979758	0.000104168134771402	4.99907321594069e-05	0.000244733612248613	0.232959321737771
Hydrolase_4	0.000381950003722463	8.63359340500345e-05	2.11002610696059e-05	0.000232157650126835	0.347925289667373
CorC_HlyC	0.000381697128755518	0.00026430588480381	6.8737003089227e-05	0.000297939175089642	0.27717097144901
LigD_N	0.000381653210006059	0.000112247694298007	0.000153450023839564	0.000264331845982079	0.214581615091233
NAD_binding_8	0.000381444351477634	0.000110912396149495	4.33031482761465e-05	0.000245016751144375	0.219678775909005
Na_H_Exchanger	0.000380094419568815	0.000517039725629939	-3.05894217117137e-05	0.000358165241470282	0.322636977244548
PALP	0.000379929579827674	0.000111296233878233	-0.000206430654379334	0.000209028671307854	0.258295336331862
DUF3270	0.000377931610673519	0.000137498478725673	6.40491979285083e-05	0.000255017707228015	0.288282476538718
FMO-like	0.000375635801755277	0.000587228928484591	4.01132653344157e-05	0.0003876288792691	0.287643086745312
AFOR_C	0.000373765651815882	0.000265755194785426	0.00011442951115765	0.000299571250668667	0.351882765975872
PSP1	0.000373238849518062	0.00153678675069646	0.000117539105675018	0.000695372642613775	0.47616447497563
DUF3343	0.000372890926682136	0.000243734025263554	0.000108068389299329	0.000289591150737022	0.402744465928503
TPK_catalytic	0.000371340834611022	0.00104664041013272	0.000658367350751344	0.000627209239329634	0.465535238052546
Hpre_diP_synt_I	0.000367088827897103	0.000432558388674909	7.80912553887042e-05	0.000347648168313144	0.311857548601133
SIR2	0.000366125608799049	0.00020724017359309	8.71621550591945e-05	0.000273508166076528	0.333372993719466
Methyltr_RsmF_N	0.00036559961154729	0.000285339598692257	0.000267118119685552	0.000317563493496991	0.305174868505232
polyprenyl_synt	0.000365554087362532	0.000158983805967621	5.21682852478682e-05	0.000245743625113804	0.288244051304162
DUF3663	0.000364446236655988	0.00014918568666142	0.000243910030284241	0.000277824843315018	0.19028540595263
PTS_IIB	0.000359508362436295	0.000270445757672006	-1.61255854576841e-05	0.000275304160642814	0.414191342668561
Memo	0.000359435022149517	0.0003497025897638	5.80201789944038e-05	0.00030788994000096	0.434715175920969
Phage_integrase	0.000358068205101816	7.8592477086013e-05	1.61757950398895e-05	0.000213409287445081	0.543701622316795
Fer4_10	0.000357146438297102	0.000314151971495148	-1.31038176938973e-05	0.000282229465372618	0.299680125810366
YCII	0.000357062314385889	0.00141624968408379	0.000899626501675006	0.000760510320514303	1.13979442487463
GSIII_N	0.000356833303050219	0.000366203944851948	0.000145903662296596	0.000326427349329382	0.334626419038057
NAD_binding_11	0.000355917221315828	0.000511542978798769	0.000134840885616432	0.000369291419961985	0.306365154635439
Proton_antipo_M	0.000355462483964707	0.000381003099376983	-3.64712164883915e-05	0.000300927163508804	0.354443026302926
UPF0154	0.000352662550841439	0.000549808653414619	0.000262007569406727	0.00040332493040883	0.380586578367337
MaoC_dehydratas	0.000352108684988975	0.000238661044617545	8.18920347394152e-05	0.000271878126489504	0.267793394215673
MlaD	0.00035209225194517	0.000521405559419845	0.000439184985990138	0.000427314932407148	0.341469902109214
MatE	0.00035205709663232	0.000389373260948452	0.000236965649096512	0.000344118763992979	0.496116949730803
Lactamase_B	0.000351488367015904	0.000116523079604418	0.000248660909754408	0.00026161691955527	0.369803011121925
Nitroreductase	0.000351284851498769	0.000116287443210166	-1.34998671606465e-05	0.000224298236463286	0.501245572682224
EzrA	0.000350662892163722	0.000334930622799333	4.72376208934983e-05	0.000295250851158494	0.29353709731985
YjdM_Zn_Ribbon	0.000347313125886704	0.0011162283999165	-7.95580861788888e-05	0.000523607666638431	0.299691732703985
Trm112p	0.000346818531698231	0.000624473573518609	0.000189122944913445	0.000395637662788194	0.33912142664762
MlaE	0.000345404908768685	0.000156737023342374	4.21681960302568e-05	0.000238503546442283	0.187881012544693
ThrE	0.000344292044938724	0.00131379856980652	-0.000107723883313192	0.000583678155838022	0.597741557656185
SBP_bac_8	0.000342381801222913	0.000132110523145082	-3.71099597484218e-05	0.000219933600836186	0.341498855588461
AdoHcyase_NAD	0.000342054483286394	8.83164084681749e-05	2.01693761201191e-05	0.000213795903960564	0.157351214120981
FAD-oxidase_C	0.000342032987363326	0.000312644774589736	-6.85834533477347e-05	0.000265322609353942	0.271325823890345
zf-C4_Topoisom	0.000337404589440316	0.000226292422881425	0.000402825952257337	0.000311028747420121	0.462078325172022
ACR_tran	0.000336959144149475	0.000450581621382829	0.000171709077616477	0.000350469054595857	0.306584853592158
Oxidored_molyb	0.000336826698495872	0.00142250877890004	3.91504609962939e-06	0.00062812060003677	0.572986870181101
GST_N_3	0.000335995297327519	0.00150630785863938	2.78333776636944e-05	0.00064928213633359	0.507344989959449
FumaraseC_C	0.000335947200654182	5.2219529592592e-05	-0.000169894989980449	0.0001701783265871	0.167306203435247
Patatin	0.000335782792782154	0.000242863613577698	0.000180606169555076	0.000283109413044978	0.271824966535043
Cob_adeno_trans	0.000334736479142755	3.8764212785706e-05	4.15837198055229e-05	0.00019665675491661	0.126258833877096
CbiK	0.000334540366396246	0.000212396384178057	-0.000103266883521029	0.000229052484376562	0.234813676496061
ABC_membrane	0.000333874712096629	3.90960227235778e-05	-5.38440316953811e-05	0.000180986552610731	0.320562377895769
HATPase_c_2	0.000333103506337293	0.000100373006961235	1.45359787936735e-05	0.000209222282814597	0.228672512842861
R3H	0.00033276696148994	0.000480927054500615	0.000102877012540136	0.000342429438787964	0.270747231243377
ETF	0.00033263203641848	3.4805215675307e-05	-5.63112387280122e-05	0.000178328598098825	0.157303491313089
ATPase_2	0.00033262873367844	8.02679258014345e-05	-4.7579761181636e-05	0.000189349541305871	0.242968543620879
DNA_photolyase	0.000331949546192626	0.00175653620154751	5.83474464658509e-05	0.000752691147594802	0.7494353876236
MS_channel	0.000331850112914218	0.000179153353301755	2.097931649662e-05	0.000237969626476113	0.236620832665254
Cytochrom_NNT	0.00032965258673621	7.85023076225159e-05	0.00023195641209231	0.000236601084472904	0.30290128673675
MarR	0.000327560080532031	0.000437383273925176	0.000214765127065414	0.000340514744500274	0.478901599630875
Exo_endo_phos	0.000326416101430454	0.000531927872993799	4.39766692727084e-06	0.000343494741091458	0.344427131334979
HpcH_HpaI	0.000325768044147245	0.00032593570082505	2.7253324080011e-06	0.000275775309357877	0.320530299543785
Sigma70_ner	0.000325696930324493	0.00146882568272703	0.000279332029029712	0.000675775363635736	0.533977943412874
Peptidase_M17_N	0.000325239946161245	0.000636398680782999	0.000379975568079316	0.000424724424084708	0.380182033516877
PhoH	0.000324788285228454	2.0446753906517e-06	-4.61119657731646e-05	0.000165639917193465	0.20980192711849
GDPD	0.000323361000605426	9.77867399530859e-05	-6.66687299377284e-05	0.000193686194531989	0.219261309525545
ECH_2	0.000322653857119326	0.000466120336487383	0.000143483120792956	0.000338837676637416	0.284568243045284
ZinT	0.000322510410654813	0.000178114264965728	1.99862899120523e-05	0.000230621800315208	0.351734431816057
Abhydrolase_3	0.000322243304843009	0.000107126843258532	0.000105260981280202	0.000222017500540992	0.244288595030092
CobD_Cbib	0.000321803327495071	0.000149426102343298	0.000175100567021694	0.000246236009566758	0.184817603064532
Rnf-Nqr	0.000321693485428277	0.000126735342862417	-0.000131856768413179	0.000186865784174412	0.262048649318151
FHA	0.000320905176613872	0.000139732051182988	0.000214931223968696	0.000246787251749822	0.277231856124425
Chorismate_bind	0.000319682127860657	0.000643132672937625	0.000204411699018362	0.000408138296411527	0.446293425454882
SLBB	0.000317066096843119	0.000240332142583903	1.47778719543829e-06	0.000243835341601866	0.319393263502361
Fer4_14	0.000316432181738001	0.000373530483462632	-0.000134558751378159	0.000262096458517726	0.326239623025034
Glyco_transf_4	0.00031629051253391	8.77567992198316e-05	0.000217376566958323	0.000231961419928714	0.323057396257688
BPD_transp_1	0.00031572404294245	0.000349729920600901	-0.000147152384107123	0.000254909610375361	0.540307644777618
NQR2_RnfD_RnfE	0.000312975663372568	0.000144973534087528	7.69565677236287e-05	0.000224476778591104	0.27494478972663
DHHA2	0.000311659742550179	0.000185504289100465	0.00011355598168302	0.000240876444189403	0.203606461369439
RACo_C_ter	0.000310815219131409	0.000552945815727393	0.000188517167046564	0.000364324148034457	0.423537206599878
Aldo_ket_red	0.000309906121968175	0.000145105923285717	0.000120583124396063	0.000229794240766576	0.451617429451636
ABC-3	0.000309182008936713	0.000178065585988278	0.000182945459832648	0.000249414606154722	0.392399158639803
Complex1_51K	0.000307411223828655	0.00019204974448328	0.000115695886118695	0.000238775516639828	0.298827974785491
THDPS_N_2	0.000307104488054202	0.00108861502415918	7.33056643070965e-05	0.000517308995206964	0.393408777693875
SPASM	0.00030649911798372	0.000335032569074887	-1.25534805853101e-05	0.000262954096201727	0.414974804729814
Mg_chelatase	0.000304797373639163	0.000436151765391952	0.000123783365028781	0.000315679938623353	0.399627462058944
Sugar_tr	0.000303492658712496	0.000241281009346232	-1.69703781291726e-05	0.000230579688221764	0.305006631009782
SpoIIE	0.000301864116347536	0.000134538688588027	3.61937957840957e-05	0.000204752892790306	0.252097476861459
2Fe-2S_thioredx	0.000301550695609731	9.48117803352935e-05	5.95862417809871e-05	0.000202290714400979	0.268579949738192
SCO1-SenC	0.00030134292827845	0.00217627790857675	0.000249094610000117	0.000874591528083131	0.591738489178165
DUF386	0.000300959030147755	9.53171892446384e-05	0.000245010391353067	0.000227628469743042	0.162823835982863
AdoHcyase	0.000299347035383447	0.000145820695207309	0.000180118810298997	0.000232721929835374	0.219926262402578
Glycos_transf_2	0.000297100561578061	0.000120631702341804	0.000255302794335723	0.000233226611916519	0.456233307670677
His_Phos_1	0.000296487560565084	0.000266576806219596	7.26362222971925e-05	0.000256038980816086	0.356197140053125
Redoxin	0.000296449339310412	0.000963491283418825	0.000454797137770463	0.000530243629693636	0.605957795323189
ThrE_2	0.000295938858587772	0.000437080998480838	-0.000135319430528044	0.000276205250766253	0.341082902709942
DUF1939	0.000295693282364007	0.000268508280799512	5.30131317129593e-05	0.000243490124962742	0.22838172761808
Transpeptidase	0.000295666976539527	0.000215765516017926	0.000224376528315128	0.000262319670118973	0.36073661132108
2-Hacid_dh_C	0.000295234584856964	0.000193794627396329	-7.9925543132214e-05	0.000207722487490104	0.380091845928643
TetR_C_8	0.00029399577447402	-4.23673254641376e-06	6.39955335130204e-05	0.00016459180577305	0.2124546224971
Ring_hydroxyl_A	0.000291193805303145	0.00147476796115167	-0.000228903012702386	0.000577314912468828	0.594971651677312
NifU	0.000291142441608144	0.00039736856849961	5.51875976350462e-05	0.000288330611805212	0.304432075547886
DUF1848	0.000289030790327313	0.00014752347244783	1.29388613303837e-05	0.000203270735503583	0.20264619132821
ApbE	0.000288419569307373	0.000172867172435837	0.000175307394016675	0.000235438286197592	0.334787548414183
DNA_pol3_chi	0.000286753918006726	0.00117772136676436	0.000227605534719078	0.00056703675555964	0.345081621544957
PGM_PMM_IV	0.000285724747521494	9.34226390978623e-05	5.67082116455737e-05	0.00018484891370683	0.27180382840907
TrkA_C	0.00028518544987903	0.000107298717699319	-6.98644131667518e-05	0.000174751373120984	0.38661578457991
Acyl_transf_3	0.000284182476186435	0.000246398467894667	-1.6495871417285e-05	0.000225774623526971	0.297585881260314
AAA-ATPase_like	0.000282783763471101	0.00017758624205788	3.84392630540105e-05	0.000210120853051442	0.38805722974274
Mga	0.000281784724012899	2.30866978160573e-05	-1.23359818569812e-05	0.000155171705375813	0.23885240000364
Ribosomal_TL5_C	0.000281035433719033	5.77752425773717e-05	0.000289121818873993	0.000215194565455362	0.124104383817163
Fer4_5	0.000280292169005463	8.11538253686104e-05	0.00019741935316079	0.000206900116214929	0.458480536549298
Inositol_P	0.000280165488876471	0.000333188131320814	0.000269207855001647	0.000295413498770741	0.381210392451434
TetR_C_24	0.000278495826443943	0.000476682098913475	0.000162397251254539	0.000322051704436769	0.191235611629763
Amino_oxidase	0.000278316033732603	0.000741009400001745	7.72883110686886e-05	0.000390221938155667	0.300756465526427
Fe-ADH	0.000277613169208821	0.000160757962524589	0.000526488983848595	0.000283234690936588	0.472909488837059
CN_hydrolase	0.000276600167022135	6.26487078050493e-05	0.000152024789928574	0.000187055854265335	0.212235959274829
GSH-S_ATP	0.000275746678196494	0.00244444328750077	0.000945110590180851	0.0010487385351812	0.774946092934528
Biotin_carb_C	0.000273562698842722	0.000391104364452901	-0.000113629402975866	0.000248672665425397	0.216824965919423
Citrate_synt	0.000273430255916646	9.97095282754826e-05	0.000111388061549597	0.000195956309352707	0.133423131054438
EpuA	0.000273228762115877	0.000246133789557096	4.49196041753093e-05	0.000226979414544753	0.234524042751193
NUDIX_4	0.000272600291846192	0.000627649457858049	6.17504436850225e-05	0.000358733043982246	0.30592104484012
Gram_pos_anchor	0.000272383508469965	0.000259090357258978	5.83028521571181e-05	0.000234984976541582	0.272512096399628
