aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
MobB	0.000409465176561861	0.000115440172199603	0.000501579761886427	0.000330137123536473	0.228300490023304
G_glu_transpept	0.000406112972038543	0.000906161070040567	0.000225062087922186	0.000541320566865108	0.558215576939855
RseC_MucC	0.000404517437627666	0.00011703089933563	0.00022301435413668	0.000286134376347142	0.187695913535343
HRDC	0.000404167888172726	5.66862438588684e-05	0.000268508390381638	0.000273988816377628	0.184090698348413
PASTA	0.000403797588591028	0.00129572140708415	0.000240934504535969	0.000655349931922511	0.663781411654536
TPP_enzyme_C	0.000401010998553121	0.000285428352802698	8.07064810688956e-05	0.000318035215782126	0.41885216796367
Topoisom_I	0.000400881889389259	0.000309316037323618	0.000257465052358878	0.00035720842542656	0.341270227443088
HHH_3	0.000400880638938032	0.000360958090893839	3.74383001330353e-05	0.000333740072407431	0.430013193221101
RNase_Y_N	0.000396804223103609	0.00057171860170834	0.00044612541481083	0.000456736479096022	0.353285856218922
B12-binding	0.000396560145945779	0.000165026900318334	5.9830488156915e-05	0.000274335724033691	0.341913840776817
Glycos_transf_2	0.000396264367776043	0.000156957833654338	4.73447091851753e-05	0.000266725516116204	0.479916599191515
Chorismate_bind	0.000394045020351467	0.000803966282664414	-4.69211801037587e-05	0.000442330980618613	0.502639986653759
Fe-ADH	0.000392893383775552	0.000687194356697786	0.0002092985886787	0.000456960980918802	0.496571318011563
4HBT_3	0.000391605586638096	0.000474169743363665	-7.80320335423495e-06	0.000351926209301263	0.324916698283312
Complex1_51K	0.000390203500783948	0.000340737712944573	0.000183372866821658	0.000346553632048786	0.304268999395568
ArAE_1	0.000389354580302082	0.000401554442575822	7.8237829041803e-05	0.000345571239118651	0.400184679246394
FAD_binding_7	0.000385251567382173	0.00220721924728471	-7.02383617438569e-05	0.000901371981068079	0.969501822579235
DEAD	0.000385063671841285	0.000295779035178534	-2.06195146432288e-05	0.000298421159901787	0.441313639007458
Peptidase_M23	0.000384413670545774	0.000182517988554781	0.000219597902940477	0.000291528862341706	0.363576714605906
PTSIIB_sorb	0.000383881915593217	0.000139273735301367	-0.000178592203135319	0.000216329839810177	0.255028137339856
FUR	0.000383716207730746	0.000128747357882609	0.000100590270951654	0.000259606689567482	0.219805697326052
YjdM_Zn_Ribbon	0.000383237374397557	0.00123105474612253	-0.000191251030268654	0.000558509091796828	0.456506085763022
MarR	0.000381169326650378	0.000162257872729489	1.50499732959487e-05	0.000256365916242386	0.402139402683636
Fer4_5	0.000380183003587258	0.00029687402381798	4.37386772078157e-06	0.000295787176745638	0.357267432631674
Coprogen_oxidas	0.000378383539668439	0.00290565218244049	0.000862520084172235	0.00124132258206862	0.874385185448143
FGGY_N	0.00037710856896643	4.49582120225508e-05	-0.00011157029254948	0.000199093772766208	0.282580251194164
Ketoacyl-synt_C	0.000376490846120004	0.000137251169180489	-0.00012632393879785	0.000220404563899018	0.242492573608109
DcuA_DcuB	0.000376060683414901	0.000179642665697141	0.000615855737225297	0.000356396950858617	0.331671680663562
Virul_fac_BrkB	0.000374377928859382	0.000608351408593153	5.91215751448782e-05	0.000389974534129461	0.318657848505187
SmpA_OmlA	0.000372257188903138	0.000605725906883949	0.000268734579829881	0.000425260162270889	0.303118423590886
Nitrate_red_del	0.000370146227535005	0.000367417030542611	0.00167010907242261	0.000563657237025074	0.761005024676093
FeS_assembly_P	0.000367374435320729	0.000414310285960923	0.000218843670850656	0.000358851191517301	0.334795490349104
ATP_bind_2	0.0003665375229688	0.000398693767670601	9.69234920235855e-05	0.000335557264105969	0.281315243575009
Metallophos	0.000365122033708933	0.00017356543863394	0.000100661627440344	0.000264580122141628	0.331044347016256
Pyr_redox_dim	0.000365050649223501	0.000555862823439666	-0.00011034886473432	0.000348379595095448	0.554604740397226
DUF3656	0.000364445633806343	0.0006937216289654	6.79389892171066e-05	0.000420514709644803	0.386544394461239
Exo_endo_phos	0.000362379911656272	0.000388736072344636	1.17897278182316e-05	0.000318601775208462	0.327177307681592
ATP-grasp_2	0.000361902875531997	0.000158344439163427	0.000118854117830911	0.00026209290909763	0.229292521867778
ATP-grasp	0.000361370430615675	0.000387394020100365	-2.899185611668e-05	0.000312039778759764	0.384341624312291
PRD	0.00035982650745175	9.15031856464864e-05	6.09346154899406e-07	0.000220323816388703	0.286202730362875
AAA_26	0.000359497863396162	0.000108263396616488	-0.000108898051432792	0.000208311344165543	0.225687659740987
M20_dimer	0.000358361439891644	0.00025716535378067	9.36826070954003e-05	0.000285577941767508	0.482162068446304
Mg_chelatase	0.000358004546031538	0.00015338129984411	9.18075784281465e-05	0.000250160169312727	0.339649582643726
Ribosomal_L7Ae	0.000357647104580295	0.000150025368057917	0.000122362172790296	0.000250412293251229	0.13283857218024
IclR	0.000356496439637124	0.000155133961020035	-3.29055956643183e-05	0.000236076388286673	0.172705234150842
Sugar_tr	0.000355873747847916	0.000270350979549352	2.2296499941744e-05	0.00027646774672305	0.289646423572585
Rubredoxin	0.000355823734645549	0.000189803171973707	3.96755327649636e-05	0.000253928855469774	0.278035788243315
Ubie_methyltran	0.000355137919087329	8.17439623226068e-05	-1.6713274185865e-05	0.000211174670175668	0.200332141484384
EIID-AGA	0.000353605294775011	4.55239411229695e-05	0.000124258109593507	0.000220482259207816	0.186573309723098
PocR	0.000353509823486716	0.00013041346033916	-7.017446248327e-05	0.000215978322486099	0.123259886511781
FeoA	0.000351593795551323	0.000200408249287894	0.000102731533543547	0.00026986409069382	0.385540969208437
Phage_integrase	0.0003515781022767	0.000163614874068835	0.00010324105414808	0.000254477844388427	0.563358880399191
TetR_C_8	0.000350462626928259	0.000129805718522596	1.62447999375887e-05	0.000229517416701329	0.246130679709489
PfkB	0.000349816727848906	3.77462345729308e-05	-5.29326519528094e-06	0.000194613321408636	0.34848137821207
Cytochrom_NNT	0.000349084365193912	0.000151230444336872	0.000353218880551905	0.000287812646566879	0.368924944014655
MoCF_biosynth	0.000348778110703112	0.000173399330321574	-0.000111236875292116	0.000222115721912763	0.313539049964514
Memo	0.000348450709198432	0.000348279842459393	0.000209433836121578	0.000327865734186614	0.423937285201764
YjdM	0.000347716732733137	0.00193139548004371	-2.65387374246534e-05	0.000792460780195319	0.681116280832643
Na_H_Exchanger	0.00034771285675956	0.000597005123334782	-0.00023605038400716	0.000335998833176418	0.318928484570936
SCO1-SenC	0.000347354450681204	0.00281921501780682	0.000171888174512672	0.00108163103868504	0.860872536841571
YitT_membrane	0.000346424568763916	0.000246000381294933	0.000455495388765566	0.000333411366899747	0.322996897882352
Ldh_1_N	0.000346373244384142	0.000169318003343267	0.000138403248439614	0.000258198255807721	0.307826792115389
UPF0154	0.000345185241152903	0.000704084315403749	6.57935637559595e-05	0.000412765781906511	0.351341572376881
SCIFF	0.000344815900226753	0.000253887892725508	8.94062386745314e-05	0.000278330693523153	0.353702779919283
DUF1858	0.000341904403995546	6.80290402165003e-05	0.000157978905433591	0.000229692575020189	0.221831087284528
NQR2_RnfD_RnfE	0.000339288821113527	0.000228078911311893	2.56444109121421e-05	0.000258478795774941	0.296689466534881
PDH_E1_M	0.000335671065566755	0.00187181952618245	0.000539223374834274	0.000855103672441836	0.547283106287057
CorC_HlyC	0.000334672834928993	0.000131728416370232	0.000125667715109574	0.000240431895092024	0.296653869574245
YkuD	0.000334257151130093	0.000215401925627127	1.47387328090726e-05	0.000249690963144421	0.295954145648258
SelR	0.000333814193265355	0.000208192444234285	-2.55693710897091e-05	0.000236824828849167	0.14043701435614
FolB	0.000331357858045125	0.00022181338193096	-0.000119418945217399	0.000227904941422673	0.130176021122538
PALP	0.000329935344461696	0.000104851284925271	-0.000294318138163538	0.000163334489763388	0.314520972390347
Acyltransferase	0.000329680172057648	0.000213084350237636	0.000170805172704462	0.000269615347017721	0.237195784518956
Patatin	0.000329652005290625	0.000147563713367549	0.000214846925458719	0.000251847987537609	0.318192879270045
Clp_N	0.000328703898983866	0.000292077421137909	0.000127477916985638	0.000286271465118705	0.383052436656968
ABM	0.000328128316198141	0.000184077459629987	-9.19872632261667e-06	0.000231540068308652	0.363640703749366
YibE_F	0.00032696043072222	8.89508070804751e-05	-4.81452364414834e-05	0.000191789970599661	0.13830326832834
AnmK	0.000326725473004118	0.000356626728946681	0.000145594140964437	0.000307651090208158	0.309191995217237
Polysacc_synt_C	0.000326698838222457	0.000326412157290733	4.88828959884743e-05	0.000285947016869029	0.337527387853117
GDPD	0.000324947822708326	1.68059098855226e-05	0.000105310548219163	0.000192456316414525	0.214522511974975
RuvC	0.000324178455328802	0.00010476248165617	7.60400469096121e-05	0.000216900053966529	0.0841877648025126
ATP-synt_C	0.000324047316493749	2.52927369260412e-05	-0.000129906614312992	0.000159305564786123	0.149293944095495
Fer4_6	0.000323466929509619	0.000255909355027652	3.85133501398764e-05	0.000256677295625984	0.309050800194276
PEP-utilizers	0.000322297839010329	0.000274212202486682	0.000114366670473807	0.000271462906729445	0.353806900857517
S4_2	0.000322191353280711	0.0001270555782354	0.000341584532680586	0.000263321847687467	0.204223354914426
TauD	0.000321855016052657	0.00012697425045657	0.000152890069508712	0.000233723432030168	0.13996649111544
DUF4911	0.000321253244649239	0.000354491489498541	0.000137397939055544	0.000301874697490136	0.35297105894888
GST_N_3	0.000321069556220693	0.000779407927797609	0.000509733531226518	0.00050031774937891	0.440400452175717
Biotin_carb_C	0.000318297382527474	0.000290316116423808	-4.05440968069501e-05	0.000251823362522934	0.243035889587657
FumaraseC_C	0.00031821027732216	0.000213258802066577	0.000230641334164291	0.000274119228577473	0.181749585993053
Rhodanese_C	0.000317997848556711	0.0030484484291458	0.00085645647079081	0.0012550301377957	1.01661321097134
PSP1	0.0003174596873328	0.00125045397130925	0.000270549791245936	0.00062092515391069	0.298468407645524
Oxidored_FMN	0.000317331221034308	7.61739466434575e-05	1.25395640588135e-05	0.000194524234572026	0.251930550203292
GGDEF	0.000316728853430254	0.000133082172376442	0.000255772655080878	0.000248375899763993	0.350312278985017
Shikimate_DH	0.000316260360691752	0.000695271691569601	0.000231775404543875	0.000417283837335962	0.341038303187169
FKBP_C	0.000315369363517474	8.69318543563587e-05	0.000221481605824826	0.000234245201907921	0.166847829732756
LPG_synthase_TM	0.000314776715156408	0.000444458400357477	8.82186168981485e-06	0.0003094213526244	0.310099027893958
LIAS_N	0.000314346648033254	0.00153837788163785	0.000500803045369833	0.000726930831347725	0.834234112461623
TrkA_C	0.000314246254278095	0.000225497443180413	7.65251980293628e-05	0.000248828216960884	0.401660417841227
DUF1667	0.000314201471265007	0.000172036134779329	-2.40520656479909e-06	0.000220877195826917	0.246465987864004
Cob_adeno_trans	0.000312625166532474	4.5630816048203e-05	4.15938886105749e-05	0.000186695918605328	0.140612630256757
MR_MLE_C	0.000312401423904305	0.000186959968145573	-0.000145126072683136	0.000203472519851742	0.244190487384472
BPD_transp_1	0.000311645621423435	0.00018578654310028	-8.60846623022362e-05	0.00021127883653884	0.434688606415091
DUF1939	0.000311616287694819	0.000302003512903524	-0.00010195861992847	0.000241972081043275	0.36342248751189
AidB_N	0.000310876887269142	0.000289658469636995	0.000171736480034348	0.000284860705911899	0.207294502730989
MCPsignal	0.000310649222194071	0.000121759348774433	0.000594922329650652	0.000296269141853269	0.367065286774497
Molybdop_Fe4S4	0.000310025706698235	0.000233216635751131	7.33033704933733e-05	0.000250445635969801	0.33172662146466
NAD_binding_10	0.000309475768141281	0.00118544195547937	6.8020315756391e-05	0.000556146721294081	0.428466399216375
DUF975	0.000308338636866604	3.13902424963512e-05	2.32864670842631e-05	0.000174613567153046	0.141828220582253
FAD_binding_4	0.000307358686086642	0.000413673266263718	-0.000122267114887947	0.000275674279062403	0.331188896363417
DUF711	0.000307173164584179	0.00017491076266756	0.000120484232249989	0.000232838734908055	0.279031096261295
HTH_Crp_2	0.00030702439364314	0.000162165433734897	4.95279595001165e-05	0.000214866018566379	0.410916083529499
YbbR	0.000306998659337755	-2.74654644337407e-05	6.46431861854747e-05	0.00016194701409587	0.175778916905599
DisA_N	0.000306410642460772	0.000886262750381537	0.000456855833975532	0.000517107971227702	0.375771159584889
TPP_enzyme_N	0.000305112859293665	0.000345683662562471	-0.00018107071004843	0.00024209450736841	0.307876780963361
Com_YlbF	0.000304825214850442	0.000540841429434825	9.62722616550316e-05	0.000347723602364897	0.279865927541596
AAA_31	0.000304740904544047	0.000114930747751065	0.000116394355429544	0.000213854393385092	0.481998988811124
PHP	0.000304678774045338	0.00023524732958839	1.41112597953018e-05	0.000236266586124084	0.384069488876829
Flavin_Reduct	0.000304600814189055	0.000229295703260939	0.0002290014300865	0.000272539112662905	0.291800780972185
ArsP_1	0.000304367358195886	8.11128832465054e-05	-9.24328554816493e-05	0.000171206475661422	0.198971336312769
Polyketide_cyc2	0.000304155803149873	0.00033503123046728	0.000120150873368446	0.000285386538274051	0.188719721063106
CitX	0.000303704000256894	1.51031075286006e-05	0.000212962967817886	0.000202305275845469	0.139492214125971
LPP20	0.000302538158640244	9.98375627413167e-05	0.000248151194742331	0.000231582835329571	0.244192512031318
YjgF_endoribonc	0.000301692206968111	0.000271463551523429	-0.000108439280018227	0.000234464344619594	0.149932593098822
Glu_synthase	0.000301081902712372	0.000144956854537259	-1.49087221966239e-05	0.000206371449384301	0.132827162081318
Succ_DH_flav_C	0.000300971615927431	2.42422627453488e-05	0.000150910315003165	0.000189029084399062	0.188621451900288
TRAM	0.000300397325747753	0.000976426196400259	0.000217276644273948	0.000497877155353359	0.400638218197022
NAD_binding_11	0.000300207381930401	0.000869498443603158	-0.00034722808934112	0.000377936017586145	0.36406111174109
Cas_Cas1	0.00030018886604888	0.000140310342442449	0.00014076206860811	0.00022476061469195	0.302590548394528
Arg_repressor	0.000297756447385065	0.000314165396863746	7.83218408138744e-05	0.000273345620059505	0.32865700969834
SLT_2	0.000297016995015672	0.000554460072227935	0.000116704275474304	0.000350849504953223	0.323167983022442
Fer4_4	0.000296716499378669	8.49961375835884e-05	-7.48619991455574e-05	0.000174875734083863	0.212869492034783
PPDK_N	0.000295660549583553	0.000414503613902662	0.000102371008720741	0.000308494860811363	0.315683193789545
ABC_tran	0.00029550842173612	0.00022675698985099	-4.04159209381313e-05	0.000219761964793087	0.487690684749802
MS_channel	0.000295307146925187	0.00042935650402318	-0.00013357761800115	0.000268656237434936	0.323300907044475
Cupin_2	0.000293990176854691	0.000178424942507664	0.000147893886833656	0.000240126916615464	0.275486346168891
Radical_SAM_N	0.000292903696842848	0.000377564936190783	0.000100539886013224	0.000289326610064612	0.316526227764082
CT_A_B	0.000291986354707386	0.000347546116868634	3.85975161857907e-05	0.000269175247071764	0.177790442930476
BPD_transp_2	0.000291762740646257	0.000239925495683601	7.6389618598925e-05	0.000244788178514368	0.415124523607553
ABC_tran_Xtn	0.000291244271119959	0.000285425720040302	7.82689028325916e-05	0.000252828355598561	0.343136523483831
EcsB	0.000289672460539662	0.000510833704634587	2.58429966376643e-05	0.000319959068222795	0.37828443848419
Fer4_16	0.000288477699663232	0.000319933570766956	-3.91376008786873e-05	0.000244902261918641	0.252648295455504
FUSC_2	0.000288054248089567	0.000387618896661019	0.000113458929618536	0.000290483967251327	0.354699222614128
